date,open,high,low,close,volume
2025-11-05 09:30:00-05:00,22.549999237060547,22.56999969482422,22.350000381469727,22.5,285171
2025-11-05 09:31:00-05:00,22.4950008392334,22.549999237060547,22.489999771118164,22.530000686645508,53711
2025-11-05 09:32:00-05:00,22.540000915527344,22.612499237060547,22.489999771118164,22.604999542236328,195040
2025-11-05 09:33:00-05:00,22.604999542236328,22.610000610351562,22.559999465942383,22.60700035095215,274975
2025-11-05 09:34:00-05:00,22.610000610351562,22.649999618530273,22.53569984436035,22.540000915527344,44913
2025-11-05 09:35:00-05:00,22.53499984741211,22.559900283813477,22.510000228881836,22.549999237060547,39054
2025-11-05 09:36:00-05:00,22.549999237060547,22.579999923706055,22.510000228881836,22.575000762939453,61124
2025-11-05 09:37:00-05:00,22.559999465942383,22.59000015258789,22.559999465942383,22.560100555419922,23619
2025-11-05 09:38:00-05:00,22.565000534057617,22.59000015258789,22.55500030517578,22.55500030517578,63698
2025-11-05 09:39:00-05:00,22.55500030517578,22.604999542236328,22.55500030517578,22.575000762939453,13839
2025-11-05 09:40:00-05:00,22.57349967956543,22.594999313354492,22.549999237060547,22.594999313354492,82889
2025-11-05 09:41:00-05:00,22.59000015258789,22.600000381469727,22.565000534057617,22.56999969482422,18505
2025-11-05 09:42:00-05:00,22.575000762939453,22.575000762939453,22.540000915527344,22.540000915527344,35947
2025-11-05 09:43:00-05:00,22.540000915527344,22.565000534057617,22.530000686645508,22.565000534057617,26925
2025-11-05 09:44:00-05:00,22.565000534057617,22.614999771118164,22.559999465942383,22.610000610351562,39057
2025-11-05 09:45:00-05:00,22.614999771118164,22.614999771118164,22.579999923706055,22.600000381469727,46415
2025-11-05 09:46:00-05:00,22.579999923706055,22.600000381469727,22.565000534057617,22.600000381469727,26628
2025-11-05 09:47:00-05:00,22.60140037536621,22.6299991607666,22.579999923706055,22.6200008392334,673522
2025-11-05 09:48:00-05:00,22.625,22.6299991607666,22.59000015258789,22.613500595092773,0
2025-11-05 09:49:00-05:00,22.6200008392334,22.635000228881836,22.58139991760254,22.58139991760254,29411
2025-11-05 09:50:00-05:00,22.579999923706055,22.6200008392334,22.559999465942383,22.614999771118164,63296
2025-11-05 09:51:00-05:00,22.614999771118164,22.6299991607666,22.603300094604492,22.625,46897
2025-11-05 09:52:00-05:00,22.625,22.69499969482422,22.600000381469727,22.68000030517578,58959
2025-11-05 09:53:00-05:00,22.67609977722168,22.685100555419922,22.65999984741211,22.684999465942383,36269
2025-11-05 09:54:00-05:00,22.684999465942383,22.735000610351562,22.684999465942383,22.729999542236328,31699
2025-11-05 09:55:00-05:00,22.735000610351562,22.81999969482422,22.73200035095215,22.81999969482422,81358
2025-11-05 09:56:00-05:00,22.825000762939453,22.95989990234375,22.825000762939453,22.954999923706055,101998
2025-11-05 09:57:00-05:00,22.954999923706055,23.035900115966797,22.90999984741211,23.03499984741211,390197
2025-11-05 09:58:00-05:00,23.030000686645508,23.045000076293945,22.940099716186523,23.020000457763672,152841
2025-11-05 09:59:00-05:00,23.014999389648438,23.014999389648438,22.934999465942383,22.96500015258789,83845
2025-11-05 10:00:00-05:00,22.959999084472656,23.0,22.950000762939453,22.979999542236328,90984
2025-11-05 10:01:00-05:00,22.979999542236328,22.979999542236328,22.915000915527344,22.954999923706055,190545
2025-11-05 10:02:00-05:00,22.954999923706055,22.962900161743164,22.915000915527344,22.920000076293945,95436
2025-11-05 10:03:00-05:00,22.924999237060547,22.95009994506836,22.924999237060547,22.935100555419922,35612
2025-11-05 10:04:00-05:00,22.934999465942383,22.934999465942383,22.844999313354492,22.844999313354492,227770
2025-11-05 10:05:00-05:00,22.844999313354492,22.850000381469727,22.764999389648438,22.834999084472656,50652
2025-11-05 10:06:00-05:00,22.834999084472656,22.849899291992188,22.820100784301758,22.84000015258789,30099
2025-11-05 10:07:00-05:00,22.84440040588379,22.84440040588379,22.809999465942383,22.815000534057617,87092
2025-11-05 10:08:00-05:00,22.81999969482422,22.844999313354492,22.81999969482422,22.844999313354492,24187
