date,open,high,low,close,volume
2025-11-26 09:30:00-05:00,19.1200008392334,19.1200008392334,19.1200008392334,19.1200008392334,1552
2025-11-26 09:34:00-05:00,18.969999313354492,18.969999313354492,18.969999313354492,18.969999313354492,443
2025-11-26 09:43:00-05:00,19.020000457763672,19.1299991607666,19.020000457763672,19.104999542236328,1044
2025-11-26 09:51:00-05:00,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,263
2025-11-26 09:54:00-05:00,18.860000610351562,18.860000610351562,18.860000610351562,18.860000610351562,510
2025-11-26 10:02:00-05:00,18.760000228881836,18.760000228881836,18.75,18.75,295
2025-11-26 10:03:00-05:00,18.860000610351562,18.895000457763672,18.860000610351562,18.895000457763672,746
2025-11-26 10:05:00-05:00,18.895000457763672,18.895000457763672,18.895000457763672,18.895000457763672,165
2025-11-26 10:06:00-05:00,18.8799991607666,18.8799991607666,18.8799991607666,18.8799991607666,120
2025-11-26 10:07:00-05:00,18.790000915527344,18.799999237060547,18.75,18.774999618530273,2207
2025-11-26 10:09:00-05:00,18.59000015258789,18.59000015258789,18.59000015258789,18.59000015258789,280
2025-11-26 10:12:00-05:00,18.56999969482422,18.56999969482422,18.56999969482422,18.56999969482422,315
2025-11-26 10:13:00-05:00,18.63249969482422,18.63249969482422,18.63249969482422,18.63249969482422,136
2025-11-26 10:14:00-05:00,18.579999923706055,18.579999923706055,18.579999923706055,18.579999923706055,1026
2025-11-26 10:16:00-05:00,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,251
2025-11-26 10:19:00-05:00,18.55500030517578,18.55500030517578,18.55500030517578,18.55500030517578,776
2025-11-26 10:20:00-05:00,18.5,18.520000457763672,18.5,18.520000457763672,3553
2025-11-26 10:21:00-05:00,18.5,18.5,18.5,18.5,0
2025-11-26 10:24:00-05:00,18.389999389648438,18.479999542236328,18.389999389648438,18.479999542236328,741
2025-11-26 10:25:00-05:00,18.59000015258789,18.59000015258789,18.59000015258789,18.59000015258789,524
2025-11-26 10:31:00-05:00,18.75,18.75,18.75,18.75,361
2025-11-26 10:35:00-05:00,18.75,18.75,18.69809913635254,18.69809913635254,836
